iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
14,10.0,146.0,10.0,177.0,10.0,150.0,180.0,11.0,180.0,20.0,170.0,10.0,10.0,0.27588101404913273,0.4316742081447964,0.007904087585731441,0.0,0.007904087585731441,0.06532007230237204,0.0,0.06532007230237204,0.09195712988424798
14,10.0,118.0,10.0,178.0,12.0,160.0,180.0,13.0,180.0,16.0,169.0,10.0,10.0,0.271407267875363,0.4235294117647059,-0.01889284672804713,0.0,-0.01889284672804713,0.06597744010049288,0.0,0.06597744010049288,0.09195712988424798
14,13.0,110.0,30.0,171.0,12.0,140.0,169.0,12.0,180.0,55.0,178.0,30.0,10.0,0.2550820186798524,0.4434389140271493,-0.027348743333974575,0.0,-0.027348743333974575,0.08855280988596943,0.0,0.08855280988596943,0.09195712988424798
14,10.0,139.0,24.0,173.0,10.0,140.0,173.0,13.0,112.0,20.0,12.0,13.0,18.0,0.36347225492504515,0.32895927601809954,-0.03068116319479663,0.0,-0.03068116319479663,0.10720923048618006,0.0,0.10720923048618006,0.09195712988424798
14,10.0,145.0,30.0,171.0,12.0,139.0,169.0,13.0,180.0,16.0,178.0,25.0,19.0,0.2616749077780394,0.4420814479638009,-0.025172811365673037,0.0,-0.025172811365673037,0.07946114782889217,0.0,0.07946114782889217,0.09195712988424798
14,10.0,146.0,10.0,177.0,12.0,168.0,180.0,13.0,180.0,16.0,169.0,10.0,10.0,0.26379405070245665,0.43936651583710407,-0.015082452665186128,0.0,-0.015082452665186128,0.06560789698384081,0.0,0.06560789698384081,0.09195712988424798
14,10.0,102.0,24.0,173.0,10.0,48.0,173.0,16.0,113.0,20.0,10.0,33.0,10.0,0.4747665018444392,0.27692307692307694,-0.031796636994221535,0.0,-0.031796636994221535,0.11170086654225501,0.0,0.11170086654225501,0.09195712988424798
14,10.0,121.0,30.0,171.0,12.0,140.0,170.0,13.0,179.0,55.0,178.0,33.0,17.0,0.24825366925673023,0.45203619909502263,-0.02636911216361407,0.0,-0.02636911216361407,0.08573106550195843,0.0,0.08573106550195843,0.09195712988424798
15,10.0,10.0,136.0,150.0,10.0,37.0,13.0,10.0,176.0,11.0,11.0,10.0,10.0,0.5996389608350993,0.20995475113122172,-0.008599650678275379,0.0,-0.008599650678275379,0.20655279765981027,0.0,0.20655279765981027,0.09195712988424798
15,152.0,10.0,10.0,18.0,10.0,31.0,179.0,23.0,30.0,11.0,10.0,36.0,77.0,0.6208303900792717,0.21131221719457013,-0.05132240531465352,0.0,-0.05132240531465352,0.34676124788887963,0.0,0.34676124788887963,0.09195712988424798
15,10.0,12.0,138.0,14.0,10.0,20.0,11.0,12.0,171.0,11.0,10.0,10.0,10.0,0.8272506082725061,0.13981900452488688,0.011860267867913466,0.0,0.011860267867913466,0.2010195931930585,0.0,0.2010195931930585,0.09195712988424798
15,10.0,22.0,142.0,180.0,10.0,33.0,11.0,19.0,101.0,15.0,20.0,10.0,11.0,0.5592967584961934,0.20542986425339366,-0.02838670087895503,0.0,-0.02838670087895503,0.2373696546303183,0.0,0.2373696546303183,0.09195712988424798
15,180.0,22.0,19.0,56.0,10.0,54.0,179.0,17.0,31.0,11.0,13.0,39.0,77.0,0.5161290322580645,0.26153846153846155,-0.0619000663633953,0.0,-0.0619000663633953,0.45857283928452514,0.0,0.45857283928452514,0.09195712988424798
15,139.0,10.0,14.0,18.0,10.0,102.0,180.0,15.0,30.0,11.0,12.0,10.0,77.0,0.5151087041833451,0.2253393665158371,-0.04103752252469889,0.0,-0.04103752252469889,0.3083406002787418,0.0,0.3083406002787418,0.09195712988424798
15,161.0,21.0,14.0,23.0,10.0,35.0,179.0,19.0,30.0,11.0,13.0,38.0,75.0,0.592418177537085,0.2257918552036199,-0.05546141271608417,0.0,-0.05546141271608417,0.3809294864366892,0.0,0.3809294864366892,0.09195712988424798
15,10.0,10.0,136.0,145.0,10.0,23.0,11.0,14.0,101.0,11.0,10.0,10.0,10.0,0.6341731418256024,0.1678733031674208,-0.023760044190679324,0.0,-0.023760044190679324,0.2228063359594007,0.0,0.2228063359594007,0.09195712988424798
15,180.0,10.0,10.0,48.0,10.0,146.0,179.0,12.0,31.0,10.0,84.0,38.0,98.0,0.34078957695628287,0.32850678733031674,-0.06305984532076901,0.0,-0.06305984532076901,0.48407706025831465,0.0,0.48407706025831465,0.09195712988424798
15,147.0,10.0,25.0,10.0,10.0,23.0,179.0,21.0,30.0,10.0,11.0,10.0,63.0,0.6834628365120478,0.18959276018099547,-0.04580122269703021,0.0,-0.04580122269703021,0.32223790025006827,0.0,0.32223790025006827,0.09195712988424798
16,10.0,11.0,11.0,10.0,10.0,11.0,10.0,180.0,10.0,11.0,10.0,10.0,18.0,0.905501922925987,0.08235294117647059,0.14736186325868536,0.0,0.14736186325868536,0.07898270708597732,0.0,0.07898270708597732,0.09195712988424798
16,10.0,10.0,179.0,10.0,10.0,177.0,10.0,179.0,10.0,10.0,180.0,10.0,80.0,0.3866258535436779,0.33710407239819007,0.03397586470130029,0.0,0.03397586470130029,0.3349815314244477,0.0,0.3349815314244477,0.09195712988424798
16,10.0,10.0,11.0,10.0,10.0,10.0,10.0,12.0,11.0,10.0,13.0,10.0,10.0,0.9886979044031081,0.003167420814479638,0.2364774940970848,0.0,0.2364774940970848,0.0009235640555359904,0.0,0.0009235640555359904,0.09195712988424798
16,10.0,10.0,134.0,10.0,10.0,10.0,10.0,180.0,10.0,10.0,177.0,10.0,12.0,0.7121105093791696,0.20950226244343892,0.07851945012686311,0.0,0.07851945012686311,0.2068395423723177,0.0,0.2068395423723177,0.09195712988424798
16,10.0,10.0,12.0,10.0,10.0,10.0,10.0,179.0,10.0,10.0,173.0,10.0,10.0,0.7800015697354996,0.151131221719457,0.10690325679774014,0.0,0.10690325679774014,0.14882253190121736,0.0,0.14882253190121736,0.09195712988424798
16,10.0,10.0,11.0,10.0,10.0,12.0,10.0,100.0,10.0,10.0,10.0,10.0,10.0,0.9204144101718861,0.04208144796380091,0.18972362001638388,0.0,0.18972362001638388,0.038760827200753654,0.0,0.038760827200753654,0.09195712988424798
16,10.0,10.0,178.0,10.0,10.0,11.0,10.0,180.0,10.0,10.0,179.0,10.0,61.0,0.6685503492661486,0.2529411764705882,0.058941568586580645,0.0,0.058941568586580645,0.250095619668122,0.0,0.250095619668122,0.09195712988424798
16,10.0,10.0,179.0,10.0,11.0,180.0,11.0,180.0,10.0,11.0,180.0,10.0,92.0,0.380425398320383,0.34570135746606334,0.03134600001665351,0.0,0.03134600001665351,0.3436198842091856,0.0,0.3436198842091856,0.09195712988424798
16,10.0,10.0,15.0,10.0,10.0,10.0,10.0,179.0,10.0,10.0,41.0,10.0,62.0,0.818931010124794,0.116289592760181,0.13144756223141532,0.0,0.13144756223141532,0.11323018626307917,0.0,0.11323018626307917,0.09195712988424798
16,10.0,10.0,11.0,10.0,10.0,10.0,10.0,58.0,10.0,10.0,13.0,10.0,10.0,0.9405855113413389,0.023529411764705882,0.21166440996026797,0.0,0.21166440996026797,0.020590905176839536,0.0,0.020590905176839536,0.09195712988424798
17,180.0,177.0,176.0,123.0,168.0,179.0,180.0,10.0,18.0,180.0,178.0,174.0,16.0,0.07989953692802763,0.7371040723981901,-0.06717624473044369,0.0,-0.06717624473044369,-0.030063515683533524,0.0,-0.030063515683533524,0.09195712988424798
17,178.0,160.0,147.0,117.0,169.0,179.0,166.0,19.0,44.0,180.0,174.0,178.0,18.0,0.06922533553096304,0.7235294117647059,-0.04500298984862309,0.0,-0.04500298984862309,-0.03799948503335752,0.0,-0.03799948503335752,0.09195712988424798
17,176.0,177.0,180.0,131.0,179.0,179.0,180.0,10.0,12.0,180.0,178.0,178.0,13.0,0.08005651047798445,0.7434389140271493,-0.07182835569934591,0.0,-0.07182835569934591,-0.02142181177781344,0.0,-0.02142181177781344,0.09195712988424798
17,160.0,161.0,175.0,115.0,167.0,179.0,177.0,10.0,19.0,180.0,174.0,178.0,17.0,0.08131229887763912,0.7158371040723982,-0.05854176568439383,0.0,-0.05854176568439383,-0.032109779265226186,0.0,-0.032109779265226186,0.09195712988424798
17,179.0,180.0,147.0,115.0,168.0,180.0,178.0,17.0,49.0,180.0,178.0,177.0,16.0,0.06930382230594145,0.7393665158371041,-0.04972963602277905,0.0,-0.04972963602277905,-0.03476200566521933,0.0,-0.03476200566521933,0.09195712988424798
17,178.0,160.0,147.0,117.0,169.0,179.0,166.0,19.0,44.0,180.0,178.0,178.0,20.0,0.0685189545561573,0.7262443438914027,-0.04742039971243078,0.0,-0.04742039971243078,-0.03690840625075011,0.0,-0.03690840625075011,0.09195712988424798
17,176.0,177.0,180.0,131.0,179.0,179.0,180.0,10.0,12.0,180.0,178.0,178.0,18.0,0.07730947335373989,0.7457013574660634,-0.07139374788405482,0.0,-0.07139374788405482,-0.022381449404821785,0.0,-0.022381449404821785,0.09195712988424798
17,178.0,174.0,180.0,131.0,175.0,179.0,180.0,12.0,17.0,180.0,175.0,178.0,18.0,0.07495487010438741,0.7452488687782806,-0.0675394326354714,0.0,-0.0675394326354714,-0.0241717382564619,0.0,-0.0241717382564619,0.09195712988424798
17,178.0,177.0,180.0,124.0,169.0,179.0,178.0,10.0,44.0,171.0,178.0,178.0,18.0,0.07063809748057452,0.7484162895927602,-0.05888724835299986,0.0,-0.05888724835299986,-0.03162759833793963,0.0,-0.03162759833793963,0.09195712988424798
17,176.0,177.0,180.0,131.0,179.0,179.0,180.0,10.0,12.0,180.0,176.0,178.0,18.0,0.0773879601287183,0.7447963800904978,-0.0700543304456573,0.0,-0.0700543304456573,-0.02253426060671457,0.0,-0.02253426060671457,0.09195712988424798
