iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Pareto_f1,Pareto_f2
24,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,114.0,115.0,123.0,161.0,16.0,0.06487504279356385,0.5954751131221719
24,56.0,92.0,71.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.06838411502909962,0.5927601809954751
24,56.0,92.0,71.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.06838411502909962,0.5927601809954751
24,101.0,165.0,175.0,169.0,144.0,146.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.08627182471756248,0.5914027149321267
24,101.0,175.0,175.0,169.0,163.0,146.0,126.0,22.0,28.0,91.0,51.0,173.0,13.0,0.08918178705922629,0.5895927601809955
24,101.0,175.0,175.0,169.0,163.0,146.0,126.0,22.0,28.0,91.0,51.0,173.0,13.0,0.08918178705922629,0.5895927601809955
24,101.0,175.0,175.0,169.0,163.0,146.0,126.0,22.0,28.0,91.0,51.0,173.0,13.0,0.08918178705922629,0.5895927601809955
24,101.0,175.0,175.0,169.0,163.0,146.0,126.0,22.0,28.0,91.0,51.0,173.0,13.0,0.08918178705922629,0.5895927601809955
24,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
24,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
24,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
24,33.0,124.0,101.0,177.0,52.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10124957206436153,0.5723981900452488
24,33.0,124.0,101.0,177.0,52.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10124957206436153,0.5723981900452488
24,33.0,124.0,101.0,177.0,52.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10124957206436153,0.5723981900452488
24,33.0,124.0,101.0,177.0,52.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10124957206436153,0.5723981900452488
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
24,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
24,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
24,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
24,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
24,17.0,166.0,175.0,169.0,173.0,149.0,42.0,80.0,30.0,77.0,51.0,173.0,13.0,0.11768230058199247,0.5361990950226244
24,17.0,166.0,175.0,169.0,173.0,146.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.13557001027045532,0.5167420814479639
24,17.0,166.0,175.0,169.0,173.0,146.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.13557001027045532,0.5167420814479639
24,17.0,166.0,175.0,169.0,173.0,146.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.13557001027045532,0.5167420814479639
24,39.0,124.0,101.0,177.0,52.0,143.0,126.0,27.0,32.0,108.0,51.0,173.0,24.0,0.1422458062307429,0.47375565610859727
24,39.0,124.0,101.0,177.0,52.0,143.0,126.0,27.0,32.0,108.0,51.0,173.0,24.0,0.1422458062307429,0.47375565610859727
24,81.0,92.0,71.0,112.0,111.0,164.0,90.0,80.0,30.0,77.0,11.0,169.0,80.0,0.15534063676823007,0.46968325791855203
24,81.0,92.0,71.0,112.0,111.0,164.0,90.0,80.0,30.0,77.0,11.0,169.0,80.0,0.15534063676823007,0.46968325791855203
24,81.0,92.0,71.0,112.0,111.0,164.0,90.0,80.0,30.0,77.0,11.0,169.0,80.0,0.15534063676823007,0.46968325791855203
24,81.0,92.0,71.0,112.0,111.0,164.0,90.0,80.0,30.0,77.0,11.0,169.0,80.0,0.15534063676823007,0.46968325791855203
24,65.0,92.0,71.0,82.0,180.0,141.0,119.0,17.0,28.0,91.0,51.0,173.0,13.0,0.16663813762410135,0.4493212669683258
24,65.0,92.0,71.0,82.0,180.0,141.0,119.0,17.0,28.0,91.0,51.0,173.0,13.0,0.16663813762410135,0.4493212669683258
24,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
24,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
24,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
24,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
24,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
24,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
24,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
24,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
24,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
24,23.0,100.0,87.0,40.0,87.0,170.0,78.0,19.0,77.0,151.0,86.0,44.0,24.0,0.2419548099965765,0.38733031674208146
24,23.0,100.0,87.0,40.0,87.0,170.0,78.0,19.0,77.0,151.0,86.0,44.0,24.0,0.2419548099965765,0.38733031674208146
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
24,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
24,23.0,82.0,87.0,33.0,87.0,170.0,127.0,22.0,37.0,108.0,51.0,44.0,15.0,0.26001369394043133,0.3420814479638009
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.30118110236220474,0.3248868778280543
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.30118110236220474,0.3248868778280543
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.30118110236220474,0.3248868778280543
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.30118110236220474,0.3248868778280543
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3013522766175967,0.3244343891402715
24,65.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.3028928449161246,0.3230769230769231
24,65.0,92.0,67.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.3028928449161246,0.3230769230769231
24,65.0,92.0,71.0,82.0,41.0,71.0,37.0,96.0,96.0,40.0,86.0,44.0,16.0,0.3411502909962342,0.3199095022624434
24,65.0,92.0,71.0,82.0,42.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.3618623758986648,0.31131221719457014
24,65.0,92.0,71.0,82.0,42.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.3618623758986648,0.31131221719457014
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.3780383430332078,0.2846153846153846
24,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,40.0,86.0,44.0,15.0,0.3780383430332078,0.2846153846153846
24,23.0,71.0,102.0,38.0,41.0,52.0,42.0,80.0,30.0,77.0,11.0,169.0,16.0,0.3895070181444711,0.281447963800905
24,23.0,82.0,93.0,40.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4296473810338925,0.27828054298642535
24,23.0,82.0,93.0,40.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4296473810338925,0.27828054298642535
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
24,23.0,82.0,93.0,38.0,41.0,52.0,37.0,96.0,96.0,40.0,86.0,44.0,15.0,0.4323861691201643,0.27737556561085974
25,101.0,175.0,175.0,169.0,146.0,147.0,106.0,101.0,126.0,132.0,168.0,170.0,16.0,0.034919548099965766,0.7248868778280543
25,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
25,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
25,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
25,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
25,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
25,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,130.0,169.0,16.0,0.03877096884628552,0.7067873303167421
25,101.0,175.0,175.0,169.0,146.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.03954125299554947,0.7040723981900453
25,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.039798014378637454,0.6986425339366515
25,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.039798014378637454,0.6986425339366515
25,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.039798014378637454,0.6986425339366515
25,101.0,165.0,175.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.04133858267716536,0.6932126696832579
25,101.0,172.0,175.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,111.0,170.0,16.0,0.04287915097569325,0.6909502262443439
25,101.0,175.0,175.0,169.0,144.0,146.0,106.0,101.0,83.0,132.0,123.0,172.0,24.0,0.044590893529613145,0.6882352941176471
25,106.0,179.0,175.0,169.0,144.0,151.0,37.0,101.0,114.0,132.0,123.0,170.0,16.0,0.05614515576857241,0.6728506787330317
25,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
25,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
25,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
25,101.0,172.0,175.0,169.0,138.0,146.0,106.0,101.0,114.0,108.0,51.0,173.0,24.0,0.0578568983224923,0.6552036199095023
25,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
25,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
25,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
25,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,126.0,132.0,123.0,170.0,16.0,0.05905511811023622,0.6126696832579186
25,101.0,80.0,70.0,169.0,144.0,146.0,106.0,101.0,114.0,115.0,123.0,161.0,16.0,0.06487504279356385,0.5954751131221719
25,56.0,92.0,71.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.06838411502909962,0.5927601809954751
25,56.0,92.0,71.0,169.0,144.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.06838411502909962,0.5927601809954751
25,101.0,165.0,175.0,169.0,144.0,146.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.08627182471756248,0.5914027149321267
25,101.0,175.0,175.0,169.0,163.0,146.0,126.0,22.0,28.0,91.0,51.0,173.0,13.0,0.08918178705922629,0.5895927601809955
25,101.0,175.0,175.0,169.0,163.0,146.0,126.0,22.0,28.0,91.0,51.0,173.0,13.0,0.08918178705922629,0.5895927601809955
25,101.0,175.0,175.0,169.0,163.0,146.0,126.0,22.0,28.0,91.0,51.0,173.0,13.0,0.08918178705922629,0.5895927601809955
25,101.0,175.0,175.0,169.0,163.0,146.0,126.0,22.0,28.0,91.0,51.0,173.0,13.0,0.08918178705922629,0.5895927601809955
25,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
25,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
25,101.0,165.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.08986648408079424,0.5841628959276018
25,33.0,124.0,101.0,177.0,52.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10124957206436153,0.5723981900452488
25,33.0,124.0,101.0,177.0,52.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10124957206436153,0.5723981900452488
25,33.0,124.0,101.0,177.0,52.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10124957206436153,0.5723981900452488
25,33.0,124.0,101.0,177.0,52.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10124957206436153,0.5723981900452488
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,33.0,124.0,101.0,177.0,44.0,146.0,106.0,101.0,114.0,132.0,123.0,170.0,16.0,0.10552892844916124,0.5687782805429864
25,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
25,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
25,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
25,17.0,166.0,175.0,169.0,144.0,146.0,126.0,22.0,28.0,105.0,51.0,173.0,16.0,0.11211913728175282,0.5466063348416289
25,17.0,166.0,175.0,169.0,173.0,149.0,42.0,80.0,30.0,77.0,51.0,173.0,13.0,0.11768230058199247,0.5361990950226244
25,17.0,166.0,175.0,169.0,173.0,149.0,42.0,80.0,30.0,77.0,51.0,173.0,13.0,0.11768230058199247,0.5361990950226244
25,17.0,166.0,175.0,169.0,173.0,146.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.13557001027045532,0.5167420814479639
25,17.0,166.0,175.0,169.0,173.0,146.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.13557001027045532,0.5167420814479639
25,17.0,166.0,175.0,169.0,173.0,146.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.13557001027045532,0.5167420814479639
25,17.0,166.0,175.0,169.0,173.0,146.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.13557001027045532,0.5167420814479639
25,39.0,124.0,101.0,177.0,52.0,143.0,126.0,27.0,32.0,108.0,51.0,173.0,24.0,0.1422458062307429,0.47375565610859727
25,39.0,124.0,101.0,177.0,52.0,143.0,126.0,27.0,32.0,108.0,51.0,173.0,24.0,0.1422458062307429,0.47375565610859727
25,81.0,92.0,71.0,112.0,111.0,164.0,90.0,80.0,30.0,77.0,11.0,169.0,80.0,0.15534063676823007,0.46968325791855203
25,81.0,92.0,71.0,112.0,111.0,164.0,90.0,80.0,30.0,77.0,11.0,169.0,80.0,0.15534063676823007,0.46968325791855203
25,81.0,92.0,71.0,112.0,111.0,164.0,90.0,80.0,30.0,77.0,11.0,169.0,80.0,0.15534063676823007,0.46968325791855203
25,81.0,92.0,71.0,112.0,111.0,164.0,90.0,80.0,30.0,77.0,11.0,169.0,80.0,0.15534063676823007,0.46968325791855203
25,65.0,92.0,71.0,82.0,180.0,141.0,119.0,17.0,28.0,91.0,51.0,173.0,13.0,0.16663813762410135,0.4493212669683258
25,65.0,92.0,71.0,82.0,180.0,141.0,119.0,17.0,28.0,91.0,51.0,173.0,13.0,0.16663813762410135,0.4493212669683258
25,65.0,92.0,71.0,82.0,180.0,141.0,119.0,17.0,28.0,91.0,51.0,173.0,13.0,0.16663813762410135,0.4493212669683258
25,65.0,92.0,71.0,81.0,180.0,141.0,119.0,17.0,28.0,91.0,51.0,173.0,13.0,0.1670660732625813,0.448868778280543
25,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
25,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
25,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
25,101.0,80.0,70.0,40.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,171.0,16.0,0.17750770284149264,0.4253393665158371
25,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
25,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
25,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
25,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
25,23.0,82.0,87.0,40.0,87.0,170.0,126.0,27.0,28.0,108.0,51.0,173.0,24.0,0.19471071550838753,0.40542986425339367
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,28.0,108.0,51.0,173.0,15.0,0.20027387880862718,0.39592760180995473
25,23.0,100.0,87.0,40.0,87.0,170.0,78.0,19.0,77.0,151.0,86.0,44.0,24.0,0.2419548099965765,0.38733031674208146
25,23.0,100.0,87.0,40.0,87.0,170.0,78.0,19.0,77.0,151.0,86.0,44.0,24.0,0.2419548099965765,0.38733031674208146
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
25,23.0,82.0,87.0,33.0,87.0,170.0,126.0,22.0,96.0,40.0,86.0,44.0,15.0,0.24246833276275248,0.35339366515837106
25,23.0,82.0,87.0,33.0,87.0,170.0,127.0,22.0,37.0,108.0,51.0,44.0,15.0,0.26001369394043133,0.3420814479638009
25,65.0,92.0,71.0,82.0,41.0,71.0,42.0,80.0,30.0,77.0,11.0,170.0,16.0,0.30118110236220474,0.3248868778280543
