iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
13,10.0,25.0,17.0,100.0,37.0,179.0,34.0,11.0,10.0,21.0,30.0,66.0,10.0,0.3935326897417785,0.19004524886877827,0.39739274204839603,0.001523440500998294,0.3971542056633134,0.19004296472849092,0.0029609842835885483,0.18957934144498823,0.10655165690553992
13,95.0,177.0,95.0,171.0,167.0,177.0,78.0,153.0,91.0,69.0,157.0,173.0,73.0,0.03963582136410015,0.6995475113122172,0.04004066104243975,0.0010666695282248125,0.039873644678378374,0.6995513620786369,0.003995670322247581,0.6989257303233918,0.10655165690553992
13,14.0,10.0,18.0,173.0,124.0,51.0,58.0,13.0,22.0,24.0,17.0,179.0,26.0,0.2716427282002982,0.27104072398190043,0.26907777755332063,0.0017788520954017703,0.26879924947942746,0.2710419461582205,0.002037081378527567,0.27072298520908283,0.10655165690553992
14,117.0,11.0,11.0,14.0,48.0,174.0,57.0,13.0,21.0,19.0,162.0,23.0,10.0,0.40051801271485754,0.248868778280543,0.39164505452140475,0.013756440144993982,0.38952978888856454,0.2488686554133892,1.05808165186343,0.08617222150058121,0.10655165690553992
14,83.0,57.0,93.0,21.0,124.0,176.0,56.0,20.0,22.0,40.0,16.0,170.0,10.0,0.2645789184522408,0.3429864253393665,0.2567903140886756,0.010284822198563396,0.25520886345848404,0.3429862711345777,1.2336252732495665,0.15329728787988683,0.10655165690553992
14,41.0,13.0,92.0,10.0,48.0,179.0,31.0,10.0,100.0,23.0,17.0,164.0,25.0,0.3467545718546425,0.2819004524886878,0.349641308926266,0.008746497039703408,0.3482963996037364,0.28190027934033424,1.2679948831265424,0.08692643649837953,0.10655165690553992
14,10.0,10.0,50.0,24.0,20.0,102.0,54.0,13.0,11.0,21.0,154.0,114.0,14.0,0.4488658661015619,0.21131221719457013,0.42974313214904214,0.0103298775546565,0.4281547535603588,0.21131195477209985,1.0684571381129249,0.047020129227718505,0.10655165690553992
14,121.0,179.0,92.0,169.0,176.0,72.0,103.0,154.0,151.0,150.0,79.0,178.0,108.0,0.06600737775684797,0.7248868778280543,0.05892802860876145,0.008727280473503973,0.057586074130772595,0.7248869530158117,0.9812358754379296,0.5740067468616754,0.10655165690553992
14,29.0,36.0,50.0,28.0,16.0,143.0,23.0,46.0,12.0,40.0,15.0,178.0,10.0,0.3761086256965701,0.2244343891402715,0.39723693190421727,0.006247368526276116,0.3962763022791083,0.22443414595909417,1.0856224233669958,0.05750289207474016,0.10655165690553992
14,121.0,13.0,89.0,170.0,28.0,105.0,111.0,15.0,17.0,144.0,17.0,178.0,10.0,0.19974884232006906,0.40180995475113124,0.20129362336024315,0.008171730730687256,0.2000370932555607,0.4018101820256561,0.8605566189144542,0.269486279772112,0.10655165690553992
14,104.0,29.0,82.0,173.0,166.0,71.0,101.0,146.0,20.0,46.0,132.0,166.0,28.0,0.12903225806451613,0.5131221719457013,0.12819939757537213,0.007301914705179764,0.12707661515004984,0.5131225128425285,0.9185849440910314,0.3718758572688271,0.10655165690553992
14,126.0,10.0,67.0,173.0,141.0,104.0,65.0,11.0,13.0,150.0,22.0,179.0,48.0,0.170316301703163,0.4429864253393665,0.16476806311106884,0.006676644612197281,0.163741425642217,0.4429864314151928,0.976642811426317,0.29281247995709675,0.10655165690553992
14,121.0,179.0,92.0,177.0,166.0,177.0,111.0,152.0,151.0,90.0,163.0,136.0,155.0,0.028726159642100305,0.7873303167420814,0.030077888502546557,0.004905120820928533,0.02932365024118831,0.7873301553772762,1.1704798528409175,0.6073507580513453,0.10655165690553992
15,134.0,177.0,94.0,177.0,167.0,179.0,103.0,47.0,31.0,136.0,162.0,178.0,146.0,0.04285377913821521,0.7244343891402715,0.046409754060732666,0.004535126112863994,0.045724424692464655,0.724433601135388,0.6111663028275693,0.6320766951090188,0.10655165690553992
15,12.0,11.0,16.0,173.0,46.0,178.0,103.0,10.0,10.0,14.0,162.0,178.0,26.0,0.20893179499254375,0.36606334841628957,0.2039004708713037,0.006467934588146485,0.2029230635368704,0.3660636246204376,0.3955693409113434,0.306286833464841,0.10655165690553992
15,10.0,12.0,17.0,173.0,167.0,178.0,47.0,10.0,10.0,14.0,154.0,178.0,26.0,0.1926065457970332,0.3918552036199095,0.18741604427123093,0.005567740487337788,0.18657467051978355,0.39185585803352296,0.3815625642568847,0.3341957126243021,0.10655165690553992
15,14.0,10.0,17.0,27.0,20.0,37.0,42.0,11.0,12.0,21.0,17.0,179.0,10.0,0.58127305549015,0.12986425339366517,0.5748579193241312,0.0036963376091900604,0.5742993441807794,0.12986483285203576,0.5352122045262171,0.04898579379359512,0.10655165690553992
15,14.0,166.0,65.0,168.0,177.0,175.0,101.0,48.0,101.0,41.0,76.0,176.0,150.0,0.08853308217565341,0.6009049773755656,0.08778728666220559,0.0037965448211558805,0.08721356862236902,0.6009049392305315,0.4840210106072803,0.527761700173294,0.10655165690553992
15,95.0,176.0,96.0,106.0,167.0,177.0,112.0,151.0,99.0,69.0,163.0,162.0,42.0,0.06569343065693431,0.6719457013574661,0.060393372252292465,0.006057852926099487,0.05947793475053742,0.6719458531588316,0.29940849646205414,0.6267004882830064,0.10655165690553992
15,154.0,63.0,92.0,168.0,177.0,171.0,110.0,48.0,12.0,41.0,83.0,178.0,146.0,0.08853308217565341,0.5941176470588235,0.08997067627205979,0.004204811299616389,0.08933526270252788,0.5941172163002193,0.4253748491862175,0.5298363408813458,0.10655165690553992
15,13.0,10.0,19.0,14.0,13.0,170.0,34.0,13.0,12.0,14.0,17.0,165.0,11.0,0.443607252178008,0.16968325791855204,0.438739419067133,0.002365998086735069,0.4383818792912255,0.1696836189366877,0.6221649290514724,0.07566464632732696,0.10655165690553992
15,10.0,10.0,18.0,10.0,48.0,51.0,34.0,13.0,12.0,21.0,13.0,179.0,48.0,0.5524684090730712,0.15248868778280544,0.5560691909195157,0.0033772203484803438,0.555558839447401,0.15248849941417575,0.4259043525346435,0.08812760765479893,0.10655165690553992
15,99.0,75.0,20.0,169.0,49.0,178.0,84.0,39.0,12.0,27.0,10.0,160.0,29.0,0.1970018051958245,0.37149321266968327,0.19657946787992842,0.0028151732172594836,0.19615405062922023,0.3714930424466729,0.355883945058914,0.3177133430129282,0.10655165690553992
16,10.0,10.0,96.0,24.0,165.0,43.0,34.0,14.0,11.0,18.0,163.0,25.0,28.0,0.551683541323287,0.23122171945701359,0.5029131975332621,0.01395503526740604,0.500839296942629,0.23122244735714048,5.883814369698516,-0.6431892515508669,0.10655165690553992
16,10.0,10.0,18.0,10.0,157.0,179.0,36.0,155.0,11.0,18.0,17.0,174.0,25.0,0.32438584098579387,0.31221719457013575,0.31657864531676694,0.01268472413139586,0.3146935295600505,0.31221712939441204,6.0498498671178496,-0.5868696140094186,0.10655165690553992
16,11.0,67.0,18.0,24.0,168.0,43.0,34.0,113.0,92.0,18.0,10.0,72.0,49.0,0.4884232006906836,0.2665158371040724,0.4747063651987542,0.010466549267507324,0.47315089921161524,0.2665157880401239,5.71598040655231,-0.5829535908645661,0.10655165690553992
16,97.0,10.0,15.0,24.0,22.0,43.0,36.0,13.0,12.0,18.0,30.0,159.0,12.0,0.5427360489757476,0.16334841628959276,0.555526029618644,0.007978744518281239,0.5543402839252868,0.16334831644780934,5.58727911354055,-0.6669943685806023,0.10655165690553992
16,44.0,63.0,11.0,11.0,17.0,48.0,44.0,13.0,10.0,21.0,79.0,180.0,15.0,0.5027077937367553,0.19276018099547512,0.5192948988249135,0.007797614912963599,0.51813607135772,0.1927600271301344,5.701349046009332,-0.6545349404104566,0.10655165690553992
16,97.0,10.0,15.0,165.0,22.0,16.0,86.0,12.0,11.0,27.0,11.0,175.0,12.0,0.3260340632603406,0.23936651583710408,0.3585505595096663,0.007296822423344783,0.35746615635026585,0.2393665552372113,5.800979216108931,-0.6227347574436918,0.10655165690553992
16,10.0,10.0,17.0,160.0,16.0,175.0,112.0,144.0,12.0,18.0,19.0,125.0,10.0,0.2787850247233341,0.3158371040723982,0.27336101924883494,0.006675877932708133,0.2723688965546003,0.3158372559119016,5.559741818038276,-0.5104130271761156,0.10655165690553992
16,103.0,10.0,19.0,174.0,13.0,170.0,81.0,147.0,12.0,13.0,167.0,180.0,11.0,0.17204301075268819,0.43891402714932126,0.17479869487468847,0.006083087149436903,0.17389466863682176,0.43891399446874857,5.5656529275622315,-0.3882147567347639,0.10655165690553992
16,21.0,63.0,11.0,169.0,17.0,48.0,44.0,16.0,10.0,21.0,79.0,179.0,26.0,0.3216388038615493,0.25972850678733034,0.32173445149144797,0.005065294307047406,0.3209816825694194,0.2597284216899425,5.603480725305126,-0.5730220345525086,0.10655165690553992
16,95.0,57.0,66.0,163.0,178.0,176.0,89.0,158.0,99.0,108.0,11.0,165.0,29.0,0.09983517777254533,0.571945701357466,0.10746379650270654,0.004540189664864415,0.10678906499202802,0.57194559648633,6.0240647312112845,-0.32330913878842893,0.10655165690553992
17,11.0,13.0,39.0,16.0,47.0,180.0,46.0,13.0,11.0,39.0,78.0,168.0,48.0,0.3403971430813908,0.26199095022624436,0.3452075374152628,0.006318126466736002,0.3442835508510181,0.2619908679043874,8.408718890367872,-0.9677317908799468,0.10655478217078793
17,12.0,56.0,23.0,174.0,167.0,179.0,87.0,140.0,94.0,25.0,19.0,177.0,139.0,0.13068048033906288,0.5257918552036199,0.1297123693548201,0.00654813625276444,0.12875474529486305,0.5257918369024992,7.945492574814724,-0.6361868642340882,0.10655478217078793
17,11.0,13.0,16.0,11.0,49.0,179.0,45.0,13.0,11.0,39.0,78.0,168.0,47.0,0.3594694294011459,0.248868778280543,0.365410191607225,0.006631654021494062,0.3644403535948268,0.24886871210765094,5.900543009108385,-0.6140488776031683,0.10655478217078793
17,124.0,176.0,50.0,169.0,166.0,177.0,108.0,152.0,151.0,150.0,157.0,166.0,146.0,0.02927556706694922,0.7972850678733032,0.03211362982256105,0.003753449228812781,0.031564711298176215,0.7972850060323253,10.372871069545058,-0.7196826506555054,0.10655478217078793
17,12.0,56.0,94.0,165.0,83.0,176.0,78.0,145.0,98.0,75.0,19.0,165.0,27.0,0.14331685111058787,0.4809954751131222,0.1459302796065458,0.0043479133961547125,0.14529442440774637,0.4809954531956464,8.201419879611574,-0.7184110190215989,0.10655478217078793
17,95.0,179.0,92.0,177.0,176.0,177.0,111.0,152.0,150.0,149.0,162.0,174.0,29.0,0.03429872066556785,0.7660633484162896,0.03529840060946299,0.002579003319855226,0.03492123746952988,0.766063213115558,13.343557693290593,-1.1853488221983726,0.10655478217078793
17,124.0,11.0,95.0,177.0,21.0,178.0,80.0,159.0,92.0,74.0,158.0,174.0,43.0,0.09763754807314967,0.5683257918552036,0.0954878657394147,0.003999962946275709,0.09490289612234645,0.5683257834753022,7.128369821932814,-0.4741538147268125,0.10655478217078793
17,95.0,57.0,92.0,156.0,124.0,177.0,56.0,50.0,148.0,39.0,163.0,174.0,51.0,0.09441959029903461,0.5665158371040724,0.09291733459394891,0.003945839670425725,0.09234028016818961,0.5665158509509638,7.157654696289083,-0.4802464773584456,0.10655478217078793
17,96.0,56.0,94.0,165.0,123.0,176.0,80.0,145.0,98.0,75.0,19.0,165.0,150.0,0.08986735735028648,0.5936651583710407,0.08967677727923729,0.0040568267334992435,0.0890834916881753,0.5936652027303353,6.006736319798259,-0.28478249591494376,0.10655478217078793
17,121.0,179.0,93.0,174.0,166.0,176.0,111.0,152.0,41.0,90.0,155.0,145.0,152.0,0.04403108076289145,0.7352941176470589,0.04543137867221958,0.002821985825032741,0.045018680857361465,0.7352940974524245,8.501510053116077,-0.5079986897728925,0.10655478217078793
18,14.0,12.0,101.0,177.0,18.0,170.0,111.0,10.0,151.0,149.0,25.0,26.0,12.0,0.28435758574680164,0.38280542986425337,0.26971218808614594,0.016589949140873708,0.2673232989971912,0.38280545570887625,34.60046144436316,-4.5995283727651355,0.10655478217078793
18,121.0,10.0,18.0,17.0,162.0,49.0,56.0,22.0,11.0,150.0,16.0,180.0,10.0,0.41605839416058393,0.31312217194570136,0.40614962897132045,0.01647456826422486,0.40377735428636174,0.31312214373610914,28.65695418683001,-3.8133694204199955,0.10655478217078793
18,18.0,12.0,85.0,177.0,18.0,170.0,111.0,10.0,151.0,149.0,25.0,21.0,137.0,0.24723334118201082,0.4316742081447964,0.23728214566807537,0.01741081191496325,0.23477505548592256,0.4316742008086294,25.900127447728057,-3.297844879510644,0.10655478217078793
18,114.0,179.0,17.0,18.0,162.0,175.0,108.0,156.0,26.0,90.0,155.0,172.0,146.0,0.14151165528608428,0.6280542986425339,0.1355048446175715,0.014905665419934195,0.13335848592876992,0.6280543126631528,27.75993361302887,-3.3692697270403356,0.10655478217078793
18,10.0,18.0,91.0,11.0,169.0,104.0,57.0,154.0,119.0,21.0,93.0,29.0,10.0,0.3770504669963111,0.3420814479638009,0.37009869293848396,0.012182364310303138,0.3683444791713752,0.34208150766789913,27.487501935799095,-3.6160134147131973,0.10655478217078793
18,121.0,58.0,15.0,168.0,164.0,46.0,111.0,152.0,156.0,154.0,162.0,179.0,25.0,0.11545404599325014,0.6248868778280543,0.11855512231755938,0.011857250189466496,0.11684772373772677,0.6248868815600872,27.991557103543595,-3.405790052991824,0.10655478217078793
18,10.0,10.0,17.0,173.0,66.0,47.0,33.0,151.0,11.0,19.0,16.0,179.0,26.0,0.2947178400439526,0.2841628959276018,0.290591622720342,0.009553314454864709,0.28921598205557636,0.2841628931928426,30.6634267916482,-4.131253035482702,0.10655478217078793
18,121.0,180.0,32.0,174.0,166.0,180.0,82.0,13.0,151.0,90.0,11.0,128.0,154.0,0.11404128404363864,0.611764705882353,0.1172872066061359,0.009985775198087304,0.11584929325191753,0.6117646098136902,29.02232053013903,-3.567338307372532,0.10655478217078793
18,10.0,10.0,18.0,13.0,20.0,96.0,57.0,157.0,62.0,46.0,16.0,26.0,10.0,0.5597676791460638,0.18597285067873304,0.5500643546429842,0.010121798002571715,0.5486068545262796,0.1859728805720806,27.067608467694914,-3.7116589918044745,0.10655478217078793
18,11.0,18.0,94.0,163.0,20.0,106.0,57.0,12.0,95.0,20.0,18.0,25.0,11.0,0.42382858488344716,0.23529411764705882,0.42127505698783807,0.00969356626132921,0.41987922060051025,0.23529413156211376,26.076745453403557,-3.5196572646183117,0.10655478217078793
19,17.0,178.0,64.0,11.0,176.0,171.0,89.0,116.0,149.0,49.0,77.0,174.0,30.0,0.16804018522878894,0.5298642533936652,0.16227285160130123,0.012854504532370303,0.16044931208749802,0.5298643196001649,28.63836893183937,-3.532773585001662,0.10655478217078793
19,14.0,176.0,17.0,157.0,48.0,55.0,56.0,10.0,153.0,21.0,13.0,179.0,155.0,0.2728985165999529,0.41809954751131223,0.25451629050803604,0.012341876385126984,0.25276547240329467,0.4180994713678956,29.707619916462093,-3.7962223363919625,0.10655478217078793
19,106.0,56.0,16.0,177.0,23.0,54.0,81.0,150.0,91.0,74.0,163.0,178.0,28.0,0.17094419590299034,0.4828054298642534,0.1829031803063117,0.008463922165155142,0.18170248863662902,0.48280541924759746,30.923954462089675,-3.9040655599229765,0.10655478217078793
19,11.0,180.0,84.0,176.0,155.0,177.0,111.0,156.0,13.0,148.0,160.0,178.0,147.0,0.06483007613217173,0.7085972850678733,0.06150699233694468,0.007093773453495157,0.060500669910293244,0.7085972181521356,34.998689481935536,-4.256315512705972,0.10655478217078793
19,12.0,13.0,17.0,169.0,48.0,170.0,45.0,11.0,148.0,148.0,15.0,66.0,108.0,0.25649478062946396,0.38009049773755654,0.2565165366322617,0.008356527502264597,0.25533107996528637,0.3800904704257846,28.27654813375121,-3.631219549809276,0.10655478217078793
19,10.0,10.0,25.0,168.0,21.0,51.0,35.0,13.0,41.0,19.0,17.0,23.0,38.0,0.5454045993250137,0.15429864253393666,0.5383794904773822,0.006739524216149552,0.5374234218337847,0.15429865615442395,32.79303058258296,-4.497719388890423,0.10655478217078793
19,12.0,10.0,15.0,171.0,20.0,72.0,57.0,13.0,10.0,24.0,17.0,137.0,153.0,0.3458127305549015,0.26289592760180996,0.33591369116766145,0.006893000777921342,0.33493585034497064,0.2628959193825722,30.82208798800593,-4.109524285730102,0.10655478217078793
19,158.0,13.0,56.0,169.0,176.0,171.0,24.0,20.0,35.0,150.0,159.0,176.0,10.0,0.14237500981084686,0.53710407239819,0.14623049470537808,0.0066228791579300015,0.14529097332521002,0.5371040464378893,30.55932073467016,-3.7980400063202024,0.10655478217078793
19,10.0,10.0,25.0,168.0,21.0,51.0,35.0,13.0,41.0,42.0,18.0,23.0,38.0,0.5228004081312299,0.16515837104072398,0.5273463468256523,0.006985111161490049,0.5263554392275251,0.16515838354825974,28.624189909854387,-3.895468085545369,0.10655478217078793
19,114.0,10.0,13.0,169.0,21.0,42.0,38.0,11.0,11.0,42.0,87.0,166.0,25.0,0.2904010674201397,0.28009049773755657,0.29393360445828876,0.005860329588399212,0.29310225833044345,0.2800904968753457,30.144887032777156,-3.9962620070252592,0.10655478217078793
20,151.0,56.0,60.0,171.0,120.0,171.0,120.0,43.0,22.0,70.0,162.0,174.0,48.0,0.086570912801193,0.5601809954751131,0.08948935830176197,0.002707962917771922,0.08911071464733605,0.5601810067892075,7.01571516460737,-0.4207984633890306,0.10699935115231726
20,95.0,54.0,93.0,177.0,165.0,171.0,110.0,54.0,92.0,68.0,159.0,174.0,46.0,0.06349580095753865,0.6009049773755656,0.06674917829786864,0.0021987948284983142,0.06644172958661361,0.6009049975837115,8.513335415340396,-0.5894807391863808,0.10699935115231726
20,97.0,80.0,91.0,168.0,116.0,173.0,89.0,48.0,29.0,40.0,78.0,178.0,26.0,0.11608194019307747,0.49004524886877826,0.11275319421156382,0.0012633367187228582,0.11257654687684285,0.490045252838172,0.0,0.490045252838172,0.10699935115231726
20,97.0,177.0,92.0,171.0,167.0,178.0,111.0,53.0,106.0,67.0,159.0,174.0,73.0,0.04214739816340946,0.6764705882352942,0.04358220826134129,0.002294479932281184,0.04326138028365219,0.6764706153189763,0.0,0.6764706153189763,0.10699935115231726
20,149.0,56.0,93.0,177.0,123.0,178.0,120.0,43.0,91.0,67.0,132.0,173.0,48.0,0.06333882740758182,0.5972850678733032,0.06583059179229167,0.002406412149186044,0.06549411277914019,0.5972850800317246,0.0,0.5972850800317246,0.10699935115231726
20,107.0,66.0,95.0,177.0,125.0,171.0,112.0,153.0,92.0,71.0,163.0,179.0,48.0,0.05242916568558198,0.646606334841629,0.05266921579004702,0.001178569942769295,0.05250442105552611,0.6466063370753545,0.0,0.6466063370753545,0.10699935115231726
20,94.0,177.0,94.0,177.0,167.0,178.0,111.0,157.0,95.0,67.0,157.0,173.0,72.0,0.032022604191193786,0.7190045248868778,0.03288019498177164,0.0005275802595854119,0.032806425538260665,0.7190045190509409,0.0,0.7190045190509409,0.10699935115231726
20,93.0,66.0,100.0,172.0,180.0,177.0,113.0,151.0,91.0,108.0,161.0,165.0,111.0,0.038537006514402325,0.7049773755656109,0.03758168747935997,0.0012162573632180187,0.0374116230631492,0.7049773774342611,0.0,0.7049773774342611,0.10699935115231726
20,128.0,180.0,92.0,177.0,166.0,177.0,138.0,155.0,153.0,94.0,163.0,179.0,112.0,0.015147947570834314,0.8072398190045249,0.016386330848035868,0.001726219982880329,0.016144960392638852,0.8072397756623104,0.0,0.8072397756623104,0.10699935115231726
20,93.0,62.0,94.0,169.0,125.0,178.0,120.0,54.0,92.0,94.0,159.0,180.0,27.0,0.06836198100620046,0.5959276018099547,0.0659815715298464,0.0025053729390220013,0.0656312552241447,0.5959276252542622,0.0,0.5959276252542622,0.10699935115231726
21,10.0,179.0,90.0,171.0,125.0,44.0,40.0,22.0,19.0,88.0,159.0,172.0,48.0,0.18083352955027077,0.46923076923076923,0.18233962017984595,0.010410966339428548,0.1809040914382508,0.46923077036626637,11.971496794396488,-1.1814736088406128,0.10700787460299366
21,13.0,11.0,24.0,173.0,117.0,74.0,36.0,155.0,147.0,42.0,154.0,179.0,44.0,0.16866807942861628,0.47013574660633484,0.16932123513470287,0.007856453091065543,0.1682379385557383,0.47013576433528215,13.467979676942242,-1.3869129751509786,0.10700787460299366
21,119.0,178.0,19.0,177.0,166.0,171.0,138.0,16.0,148.0,93.0,160.0,178.0,149.0,0.05556863668471863,0.7158371040723982,0.05166663944692118,0.005992451740104082,0.050840362958737534,0.715837080962956,15.232747762446843,-1.3845488499420524,0.10700787460299366
21,119.0,178.0,19.0,177.0,176.0,171.0,111.0,12.0,148.0,93.0,160.0,177.0,51.0,0.07134447845538026,0.6615384615384615,0.07194004906341434,0.005768139525858973,0.07114470213740016,0.6615384570322931,11.575388681899387,-0.9345480738663956,0.10700787460299366
21,119.0,178.0,19.0,177.0,166.0,171.0,111.0,12.0,148.0,93.0,160.0,178.0,35.0,0.07597519817910682,0.6502262443438914,0.07698793337112875,0.005989376852615428,0.07616208086754203,0.6502262423746288,10.910343330598169,-0.8541597023218446,0.10700787460299366
21,151.0,171.0,92.0,177.0,122.0,177.0,118.0,47.0,153.0,68.0,68.0,166.0,49.0,0.06349580095753865,0.646606334841629,0.06651105980199645,0.004123575008468105,0.06594247565238097,0.6466063435655087,12.372693848984392,-1.0594175789121114,0.10700787460299366
21,14.0,12.0,25.0,177.0,167.0,178.0,111.0,52.0,19.0,74.0,152.0,179.0,46.0,0.12675614159014206,0.48687782805429863,0.12683528535126243,0.0040461044083064095,0.1262773833294663,0.4868778351228684,11.460549766675904,-1.0933739924368442,0.10700787460299366
21,121.0,57.0,93.0,135.0,119.0,176.0,88.0,150.0,158.0,107.0,65.0,177.0,154.0,0.07110901813044503,0.665158371040724,0.06747769998037256,0.003520127508288254,0.06699232292242457,0.6651583889033645,10.912638211554194,-0.8395439882416931,0.10700787460299366
21,10.0,15.0,64.0,173.0,166.0,177.0,111.0,152.0,146.0,68.0,155.0,178.0,149.0,0.07621065850404207,0.648868778280543,0.07835268710186938,0.005133247239037566,0.07764488307012983,0.6488687554374337,7.34846194715999,-0.3643828475108186,0.10700787460299366
21,114.0,78.0,43.0,177.0,165.0,177.0,138.0,164.0,153.0,94.0,163.0,179.0,147.0,0.033199905815870026,0.7520361990950226,0.03705509319843259,0.0038503421756384904,0.03652418408991189,0.75203617522493,9.276477705728476,-0.5270622228658102,0.10700787460299366
22,12.0,169.0,18.0,11.0,48.0,176.0,126.0,135.0,21.0,91.0,18.0,66.0,112.0,0.29401145906914683,0.3950226244343891,0.28606558263868465,0.01310326603877963,0.28428310148202435,0.3950226165470667,34.578354257762726,-4.308786701708021,0.10700787460299366
22,10.0,14.0,14.0,16.0,165.0,179.0,89.0,13.0,16.0,23.0,161.0,64.0,10.0,0.3356094498077074,0.2914027149321267,0.3376796387134391,0.012579802034248327,0.3359683661181791,0.29140270891366526,33.4622357199897,-4.2605772672299365,0.10700787460299366
22,132.0,176.0,92.0,179.0,166.0,177.0,108.0,11.0,146.0,68.0,155.0,67.0,26.0,0.10580017267090495,0.6212669683257919,0.10411281040342146,0.01350474395816121,0.10227571486100458,0.62126696028281,29.133739629640644,-3.341893198351873,0.10700787460299366
22,120.0,17.0,94.0,160.0,20.0,177.0,33.0,155.0,16.0,142.0,85.0,178.0,110.0,0.12636370771525,0.532579185520362,0.12557520813811607,0.0070768918086114635,0.12461251484781419,0.5325791792129166,31.1149478275045,-3.700091364821998,0.10700787460299366
22,118.0,176.0,20.0,169.0,162.0,178.0,82.0,13.0,10.0,69.0,177.0,179.0,149.0,0.09457656384899145,0.6208144796380091,0.09550126676720083,0.005300722508179121,0.09478019173449131,0.620814478257671,30.896116528310554,-3.5820877113726013,0.10700787460299366
22,10.0,73.0,94.0,11.0,19.0,178.0,84.0,10.0,11.0,20.0,16.0,163.0,28.0,0.32313005258613925,0.2656108597285068,0.32797034017426085,0.004831877152394818,0.3273130437452674,0.26561085850698873,30.77550447670756,-3.920884069863975,0.10700787460299366
22,17.0,12.0,92.0,173.0,79.0,179.0,44.0,154.0,11.0,68.0,20.0,177.0,25.0,0.17486853465191116,0.4167420814479638,0.17747875425129678,0.004117466927974481,0.17691864143739483,0.4167420768062584,34.63064152616926,-4.294180053658553,0.10700787460299366
22,109.0,175.0,92.0,177.0,178.0,177.0,113.0,154.0,151.0,105.0,12.0,178.0,154.0,0.04866180048661801,0.744343891402715,0.045824807465351114,0.004586747391915084,0.04520085685851363,0.7443438714835793,28.496234037100876,-3.1320942666560105,0.10700787460299366
22,10.0,13.0,18.0,13.0,41.0,51.0,34.0,53.0,12.0,21.0,17.0,179.0,26.0,0.5268817204301075,0.16199095022624435,0.537465128257054,0.0036788692702275443,0.5369646793512171,0.16199094848707318,32.9598112934992,-4.321642550509935,0.10700787460299366
22,10.0,10.0,18.0,28.0,23.0,68.0,35.0,13.0,16.0,23.0,19.0,170.0,10.0,0.5417942076760066,0.1416289592760181,0.5345298933915501,0.0034172335561496172,0.5340650356680088,0.14162896119523793,30.992755200058692,-4.074419310555777,0.10700787460299366
23,96.0,10.0,17.0,174.0,161.0,44.0,139.0,11.0,21.0,149.0,15.0,173.0,50.0,0.19056588964759438,0.42081447963800905,0.18300833030662034,0.009691573586528347,0.18170713041484934,0.42081447821692564,2.820721782824502,0.042101687589279124,0.10700787460299366
23,145.0,13.0,131.0,173.0,120.0,104.0,57.0,149.0,92.0,23.0,18.0,173.0,49.0,0.14959579310886115,0.5054298642533936,0.14977144922158914,0.008280026878105607,0.14865976493405217,0.5054298290342558,2.5482448932672845,0.16330004487470062,0.10700787460299366
23,12.0,18.0,88.0,168.0,162.0,55.0,59.0,156.0,58.0,21.0,166.0,179.0,110.0,0.1463778353347461,0.5076923076923077,0.14066259012179216,0.008317739753692427,0.1395458424676931,0.5076922962180106,2.1015417039025057,0.22553730732422833,0.10700787460299366
23,10.0,10.0,18.0,172.0,20.0,104.0,57.0,13.0,11.0,24.0,17.0,24.0,10.0,0.4806530099678204,0.16289592760180996,0.48166592605412006,0.005347664644549403,0.48094794351035774,0.16289603334735148,2.85460265841904,-0.22036563587705876,0.10700787460299366
23,107.0,13.0,94.0,180.0,158.0,37.0,80.0,160.0,91.0,73.0,78.0,174.0,28.0,0.13531120006278943,0.5171945701357467,0.12873381155077368,0.007546863723027612,0.1277205624460809,0.5171945500915172,1.9078457539614138,0.2610453637487438,0.10700787460299366
23,102.0,10.0,92.0,171.0,20.0,104.0,111.0,13.0,105.0,24.0,12.0,179.0,10.0,0.22086178478926302,0.3723981900452489,0.22893467028916348,0.0065686236470893335,0.22805276062791324,0.37239819014212117,2.03409942875682,0.09929806528428242,0.10700787460299366
23,10.0,10.0,91.0,11.0,13.0,172.0,47.0,11.0,11.0,19.0,87.0,15.0,10.0,0.47005729534573426,0.17058823529411765,0.4656056603635079,0.007305906960111723,0.4646247623430873,0.170588327688165,1.6673772988590092,-0.053275335054134704,0.10700787460299366
23,21.0,14.0,100.0,172.0,23.0,50.0,43.0,18.0,39.0,19.0,18.0,18.0,27.0,0.5211521858566831,0.19547511312217195,0.5214760880771792,0.006084859323180959,0.5206591290743842,0.19547520768537652,1.772405153128286,-0.042489594710662076,0.10700787460299366
23,26.0,14.0,100.0,172.0,23.0,50.0,57.0,18.0,39.0,19.0,17.0,18.0,27.0,0.5101640373597048,0.20361990950226244,0.5110071987874107,0.005977244224787865,0.5102046882901274,0.20361997322470415,1.6201413509839964,-0.013901746208399263,0.10700787460299366
23,10.0,10.0,18.0,14.0,125.0,174.0,34.0,13.0,11.0,21.0,55.0,178.0,25.0,0.3574287732517071,0.2524886877828054,0.3617829633221845,0.005832405050472493,0.3609998990702669,0.2524886328756111,1.6563856335834932,0.03010072157235169,0.10700787460299366
