iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
13,18.0,18.0,28.0,14.0,136.0,177.0,163.0,177.0,39.0,166.0,15.0,180.0,163.0,0.24460667705684522,0.5266968325791855,0.24338567005543155,0.011988344711140877,-1.5350977816172584e-87,0.5266976634302409,0.010405423876825583,-7.130161724977057e-156,0.09628028391243301
13,15.0,27.0,177.0,20.0,142.0,25.0,176.0,41.0,29.0,32.0,14.0,178.0,33.0,0.37117545730456897,0.35248868778280545,0.35471319769226284,0.01347824170534503,-7.370890684362209e-148,0.3525087015441386,0.00917554195567084,-3.4840006339147586e-29,0.09628028391243301
13,13.0,17.0,28.0,175.0,20.0,175.0,175.0,177.0,29.0,32.0,15.0,72.0,163.0,0.3226970716102042,0.434841628959276,0.3107903207610434,0.011830558714645754,-1.268016835256763e-146,0.4348572843882721,0.00969786869448161,-3.875250917688103e-81,0.09628028391243301
13,15.0,110.0,19.0,27.0,135.0,29.0,175.0,33.0,29.0,169.0,11.0,171.0,12.0,0.3549339676810762,0.36425339366515835,0.3513601521772216,0.011437993739661617,-1.6061972444837546e-200,0.3642752221785486,0.010056780533245727,-3.9018420300611746e-30,0.09628028391243301
13,29.0,16.0,178.0,31.0,150.0,31.0,168.0,37.0,29.0,172.0,18.0,173.0,10.0,0.33081781642195063,0.41266968325791853,0.3065602610060978,0.011981966522472753,-4.0237148493958984e-139,0.4126912978972541,0.009493267114754044,-5.533698323323376e-66,0.09628028391243301
14,179.0,179.0,160.0,18.0,177.0,176.0,18.0,171.0,179.0,37.0,178.0,179.0,145.0,0.12943975063571486,0.7538461538461538,0.12790669956056178,0.013351495012467017,-3.378026105401554e-20,0.7538452837616205,9.461488360873831,-3.9796741472992143,0.09637311257358838
14,168.0,14.0,24.0,163.0,179.0,176.0,178.0,12.0,178.0,21.0,177.0,71.0,29.0,0.19301123779837584,0.5701357466063348,0.17952350772063141,0.011820372150376244,-4.457489158232067e-49,0.5701357750222087,10.547140569439188,-4.509838348148817,0.09637311257358838
14,179.0,180.0,162.0,39.0,63.0,180.0,172.0,22.0,32.0,180.0,178.0,176.0,159.0,0.12279550488064966,0.7203619909502262,0.12370905612662852,0.012658356593706612,-7.057789175362235e-21,0.7203617775812745,9.50221834360336,-4.0133675903493184,0.09637311257358838
14,15.0,19.0,180.0,28.0,179.0,176.0,29.0,155.0,177.0,43.0,170.0,175.0,128.0,0.19940940037732754,0.6081447963800904,0.2033049445508084,0.011664758888546772,-1.834556398761697e-64,0.6081446912139654,9.627434495969498,-4.122068584270995,0.09637311257358838
14,14.0,23.0,180.0,178.0,178.0,180.0,179.0,155.0,179.0,40.0,20.0,178.0,10.0,0.16028217537527684,0.6262443438914027,0.15193972329736738,0.010918066300105535,-4.862111333915779e-41,0.6262435037642717,9.52868429009559,-4.073070047607937,0.09637311257358838
14,178.0,28.0,19.0,176.0,179.0,178.0,177.0,178.0,180.0,175.0,11.0,178.0,17.0,0.11672545320318267,0.6986425339366515,0.11937093701190093,0.011630140019699439,-9.423068523508144e-23,0.6986408298835158,8.836686682253083,-3.7581418010719427,0.09637311257358838
14,180.0,18.0,10.0,180.0,173.0,180.0,177.0,18.0,179.0,155.0,169.0,178.0,10.0,0.12377983758510376,0.6773755656108598,0.13064857582100586,0.012152301617442015,-5.505270903470925e-25,0.6773737641051412,7.979824351839463,-3.425912532882735,0.09637311257358838
14,179.0,180.0,153.0,42.0,180.0,180.0,172.0,22.0,32.0,180.0,178.0,176.0,159.0,0.10097612993191699,0.7705882352941177,0.10449681984479042,0.012723922940064136,-4.862651021828598e-15,0.7705881176516414,7.276342089748734,-3.0947626547275875,0.09637311257358838
14,178.0,18.0,178.0,179.0,178.0,178.0,21.0,13.0,32.0,162.0,12.0,179.0,30.0,0.19834303994750224,0.5556561085972851,0.2051007174243722,0.010931815441302022,-2.1606379026250587e-74,0.5556566631421447,8.396971856801246,-3.657292875741158,0.09637311257358838
14,179.0,179.0,162.0,39.0,180.0,180.0,172.0,22.0,35.0,180.0,178.0,176.0,159.0,0.10089410220654581,0.7742081447963801,0.10302912312519652,0.012868248117369247,-2.3112358891628144e-14,0.7742080288007855,7.0606305055189,-3.0062171370006086,0.09637311257358838
15,28.0,179.0,27.0,180.0,180.0,174.0,180.0,18.0,68.0,170.0,13.0,171.0,157.0,0.14510704618160938,0.6402714932126696,0.1438932717588841,0.01011949135025641,-1.445657410077676e-42,0.6402701556799002,0.0,-0.2765461147135749,0.0964139779698027
15,24.0,27.0,21.0,30.0,64.0,173.0,22.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43564924944631284,0.2497737556561086,0.4362375221603543,0.00018909647649667947,-0.0,0.2497747124871239,0.0329945619687365,-0.49010692393928773,0.0964139779698027
15,180.0,179.0,161.0,180.0,178.0,176.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.00705438438192109,0.9733031674208145,0.007114863781225722,0.0,-0.4710456643296999,0.9733030084753409,0.0,-0.11002968831585452,0.0964139779698027
15,180.0,179.0,161.0,180.0,178.0,180.0,180.0,178.0,180.0,175.0,178.0,178.0,158.0,0.0060700516774669835,0.9751131221719457,0.006071364007311786,0.0,-0.4715674142166569,0.9751128811039962,0.0,-0.10912475200152688,0.0964139779698027
15,180.0,179.0,151.0,180.0,171.0,176.0,180.0,178.0,169.0,170.0,177.0,178.0,158.0,0.010909687474366336,0.9579185520361991,0.010908318063798106,0.0,-0.4691489371884137,0.9579188431380317,0.0,-0.11772177098450914,0.0964139779698027
15,180.0,179.0,153.0,180.0,180.0,176.0,180.0,178.0,169.0,169.0,177.0,178.0,159.0,0.009761299319169879,0.96289592760181,0.009762015008391245,0.0,-0.46972208871611715,0.9628959093242884,0.0,-0.11523323789138079,0.0964139779698027
15,24.0,27.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,33.0,14.0,179.0,10.0,0.43630547124928226,0.2502262443438914,0.4363054361460854,0.0,-0.25645037814727006,0.25022659107344225,0.0,-0.47156789701680385,0.0964139779698027
15,24.0,55.0,24.0,30.0,64.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4311377245508982,0.2579185520361991,0.43113775000767873,0.0,-0.2590342212164734,0.25791879615280777,0.0,-0.4677217944771211,0.0964139779698027
15,24.0,55.0,29.0,170.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.33073578869657944,0.3239819004524887,0.3307357657282637,0.0,-0.3092352133561809,0.3239815813722089,0.0,-0.43469040186742053,0.0964139779698027
15,16.0,20.0,27.0,164.0,22.0,176.0,26.0,173.0,179.0,109.0,11.0,73.0,19.0,0.30678369288819624,0.4004524886877828,0.3067836866466678,0.0,-0.3212112528969789,0.40045273333089426,0.0,-0.39645482588807784,0.0964139779698027
16,10.0,14.0,24.0,33.0,64.0,30.0,20.0,19.0,65.0,175.0,11.0,179.0,10.0,0.5444180132884915,0.23710407239819004,0.5196950580266275,0.007341094313482979,-0.0,0.23710751774888195,0.02784540042612568,-0.6555669711021418,0.0969166112082536
16,180.0,179.0,177.0,180.0,178.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.004429497170043475,0.9819004524886877,0.004395242855707693,0.002416354060273281,-0.7149227824890898,0.9818989973191492,0.024187254758777317,-1.3826954872060165e-201,0.0969166112082536
16,180.0,179.0,164.0,180.0,178.0,180.0,180.0,178.0,180.0,171.0,180.0,178.0,158.0,0.005741940775982282,0.9755656108597285,0.0058927550310414745,0.0021826201123698453,-0.5030605129848552,0.9755653535121382,0.02177958494372282,-8.076584296387172e-244,0.0969166112082536
16,175.0,178.0,22.0,14.0,64.0,173.0,17.0,179.0,23.0,41.0,178.0,180.0,11.0,0.2429661225494217,0.5090497737556561,0.23992307920923395,0.013170432848344137,-7.321347909530385e-71,0.5090435536512814,0.0,-0.3419331713839929,0.0969166112082536
16,10.0,57.0,177.0,178.0,65.0,20.0,20.0,18.0,68.0,22.0,161.0,179.0,10.0,0.318841768517759,0.38687782805429866,0.29892573833153335,0.011014541876457557,-4.397147954316342e-156,0.38687752142323006,0.0,-0.40301618749801854,0.0969166112082536
16,180.0,179.0,163.0,180.0,176.0,179.0,180.0,180.0,180.0,171.0,180.0,178.0,158.0,0.006808301205807563,0.9746606334841629,0.006061710113556273,0.0012715559112118813,-0.47454780343678116,0.9746604497831868,0.0,-0.10912472331804018,0.0969166112082536
16,175.0,12.0,24.0,179.0,65.0,33.0,15.0,13.0,65.0,15.0,11.0,179.0,11.0,0.3633007956689361,0.3018099547511312,0.36386351018373375,0.009666580702067731,-3.2829272452742326e-300,0.30181678983717575,0.0,-0.4455465532910457,0.0969166112082536
16,180.0,13.0,125.0,180.0,180.0,174.0,180.0,178.0,168.0,78.0,177.0,178.0,147.0,0.05905996226724633,0.8271493212669683,0.058411894302167866,0.0,-0.44539714906922884,0.8271494087639439,0.0,-0.1828802438276616,0.0969166112082536
16,180.0,179.0,163.0,180.0,180.0,179.0,180.0,180.0,180.0,175.0,180.0,178.0,158.0,0.005577885325239931,0.9782805429864253,0.00517171447827991,0.0019290579435036358,-0.641954447327463,0.9782801115507027,0.0,-0.10731489243428222,0.0969166112082536
16,10.0,56.0,24.0,179.0,65.0,30.0,177.0,19.0,38.0,22.0,16.0,179.0,11.0,0.3459109178902469,0.31493212669683257,0.34459939290010766,0.01089982244602576,-4.165266922981969e-212,0.3149348409988306,0.0,-0.43898752771021826,0.0969166112082536
17,15.0,56.0,178.0,30.0,64.0,179.0,20.0,19.0,26.0,22.0,10.0,85.0,32.0,0.4536133213026003,0.2742081447963801,0.437059251802566,0.016114879216417473,-4.360687085988513e-159,0.2742132593411952,0.34742168021460335,-0.552291701629559,0.09703297180510365
17,20.0,14.0,23.0,30.0,166.0,179.0,20.0,19.0,27.0,22.0,179.0,85.0,32.0,0.4036584365515544,0.31040723981900453,0.3990697391091089,0.01416533688087201,-3.891250646521348e-171,0.3104101494536735,0.34542415861441067,-0.49655685179332715,0.09703297180510365
17,24.0,56.0,179.0,30.0,64.0,179.0,20.0,16.0,64.0,22.0,19.0,172.0,10.0,0.3876630301041752,0.32805429864253394,0.3823063281051873,0.014875685913853307,-1.1219629855200753e-142,0.32805840903893113,0.3222892373619339,-0.45496021693998245,0.09703297180510365
17,15.0,56.0,179.0,30.0,64.0,179.0,20.0,19.0,26.0,22.0,19.0,172.0,10.0,0.39529160856369455,0.3081447963800905,0.3883180475240806,0.014954034732535827,-1.1559433516228643e-145,0.30814945505699143,0.3149160911169419,-0.48069298590025006,0.09703297180510365
17,23.0,23.0,24.0,29.0,66.0,178.0,31.0,19.0,21.0,14.0,25.0,179.0,162.0,0.4181773439422525,0.3004524886877828,0.40249673687139875,0.010811882212854992,-4.559103723070436e-297,0.3004572622012347,0.34871695901849137,-0.5133166375352705,0.09703297180510365
17,29.0,55.0,24.0,31.0,43.0,173.0,20.0,32.0,20.0,174.0,10.0,179.0,32.0,0.3840538101878435,0.31312217194570136,0.40366805264056893,0.011719766591772802,-1.1326496514990855e-254,0.31312183174304664,0.3154495121308944,-0.47324058719010575,0.09703297180510365
17,15.0,56.0,179.0,30.0,41.0,169.0,20.0,20.0,76.0,22.0,19.0,172.0,10.0,0.4007054384381921,0.316289592760181,0.3945402356366685,0.015045586684005813,-1.4965998543535497e-148,0.3162940727197565,0.23894956070656143,-0.4100383303519757,0.09703297180510365
17,29.0,55.0,71.0,30.0,178.0,173.0,20.0,19.0,62.0,22.0,10.0,84.0,32.0,0.4337626117627758,0.29638009049773756,0.4341463993405341,0.013397682422624364,-4.79852343071622e-226,0.2963783849263564,0.2680758129750304,-0.46896008309356824,0.09703297180510365
17,16.0,25.0,24.0,12.0,43.0,178.0,32.0,32.0,26.0,160.0,11.0,179.0,22.0,0.40390451972766794,0.2850678733031674,0.4190193980357435,0.012291247312619236,-9.743756474427166e-250,0.2850676597445272,0.2747975800961461,-0.493539806009066,0.09703297180510365
17,16.0,55.0,25.0,177.0,43.0,29.0,32.0,17.0,25.0,160.0,13.0,179.0,22.0,0.3603477975555738,0.3,0.36608236512256553,0.014439293978469143,-9.00814904312285e-139,0.30000013060634956,0.2292887294464255,-0.4330821378677837,0.09703297180510365
18,12.0,64.0,29.0,23.0,90.0,23.0,27.0,38.0,66.0,22.0,10.0,180.0,43.0,0.5304732999753917,0.2248868778280543,0.5337895880596228,0.009220979472125714,-0.0,0.2248903771451296,0.0035073273725087653,-0.9551156593181234,0.09705011968253417
18,175.0,179.0,163.0,180.0,179.0,176.0,180.0,179.0,178.0,169.0,178.0,178.0,12.0,0.028545648429169058,0.9031674208144796,0.028545644318024088,0.0,-0.45950999680758897,0.9031667590425059,0.0,-0.13853672705942138,0.09705011968253417
18,179.0,179.0,163.0,180.0,179.0,178.0,180.0,178.0,180.0,169.0,178.0,178.0,145.0,0.007546550734148142,0.9665158371040724,0.007621577194120377,0.0,-0.4699720303695408,0.9665150530308892,0.0,-0.1068625800652297,0.09705011968253417
18,177.0,14.0,173.0,154.0,176.0,177.0,179.0,179.0,30.0,159.0,178.0,169.0,26.0,0.09564432778279058,0.7515837104072398,0.0954777800853428,0.0,-0.4260439289239296,0.7515843524906813,0.0,-0.21432793033533365,0.09705011968253417
18,175.0,38.0,19.0,180.0,179.0,174.0,20.0,178.0,180.0,45.0,178.0,178.0,12.0,0.12829136248051842,0.6452488687782806,0.13027582395123094,0.0,-0.40864490699098555,0.645248154476576,0.0,-0.26749602934238625,0.09705011968253417
18,177.0,175.0,125.0,180.0,166.0,179.0,180.0,180.0,179.0,160.0,177.0,178.0,147.0,0.014518907390698057,0.9380090497737557,0.012294056532988762,0.0,-0.46763579070010663,0.9380090220638522,0.0,-0.12111559554874823,0.09705011968253417
18,20.0,54.0,29.0,30.0,65.0,173.0,20.0,19.0,66.0,22.0,14.0,179.0,10.0,0.4307275859240423,0.2583710407239819,0.43094281384885935,0.0,-0.25831141204217134,0.2583701674557233,0.0,-0.4609350228528126,0.09705011968253417
18,180.0,169.0,122.0,179.0,14.0,176.0,176.0,179.0,136.0,45.0,177.0,175.0,143.0,0.07308670330571733,0.7877828054298642,0.07344631127278589,0.0,-0.43705966333020807,0.7877832264312019,0.0,-0.19622849336507336,0.09705011968253417
18,26.0,178.0,178.0,173.0,166.0,176.0,15.0,179.0,179.0,162.0,170.0,178.0,138.0,0.07226642605200558,0.8090497737556561,0.07235827446938004,0.0,-0.437603681731911,0.8090496477798297,0.0,-0.18559528269075948,0.09705011968253417
18,176.0,14.0,173.0,154.0,176.0,175.0,179.0,179.0,30.0,159.0,178.0,169.0,26.0,0.09630054958575998,0.7502262443438914,0.09631393901204888,0.0,-0.4256258494605766,0.7502271494431625,0.0,-0.21500653185909308,0.09705011968253417
19,167.0,13.0,24.0,163.0,178.0,174.0,30.0,13.0,173.0,21.0,15.0,71.0,28.0,0.33065376097120824,0.4253393665158371,0.32502159302384825,0.01775237281780532,-3.157562835158843e-73,0.42533957748673856,2.2895295426504325,-1.255330370682006,0.09893983804534984
19,174.0,171.0,14.0,180.0,14.0,178.0,27.0,179.0,68.0,45.0,24.0,140.0,142.0,0.21187761463374621,0.5547511312217195,0.21342361551796785,0.016053896268164947,-4.547821271570296e-39,0.5547508685849607,2.4919078073098513,-1.259799178148243,0.09893983804534984
19,22.0,179.0,18.0,177.0,65.0,175.0,169.0,178.0,168.0,26.0,11.0,179.0,159.0,0.18390616028217538,0.6316742081447964,0.19546941520820837,0.014164561122134081,-8.785307393583235e-42,0.6316736673470587,2.4190975893927438,-1.18389441512488,0.09893983804534984
19,13.0,166.0,25.0,179.0,179.0,26.0,177.0,172.0,178.0,178.0,177.0,180.0,11.0,0.1306701665162825,0.6927601809954751,0.11546323162474437,0.014281625551474249,-3.576236146107643e-15,0.6927600665949285,2.3000315668413425,-1.0981170649329874,0.09893983804534984
19,20.0,28.0,34.0,164.0,177.0,171.0,161.0,35.0,29.0,33.0,10.0,179.0,17.0,0.2429661225494217,0.41990950226244345,0.2590508165958454,0.013606756890901565,-1.835529512547437e-78,0.4199094681534916,2.2660290820586098,-1.2490754258914423,0.09893983804534984
19,19.0,54.0,14.0,175.0,10.0,173.0,27.0,177.0,66.0,22.0,14.0,175.0,138.0,0.278156016733656,0.42262443438914027,0.2838306817575358,0.016124942805342796,-1.3826850392952887e-67,0.4226243325974792,1.8883599536561377,-1.090844993486567,0.09893983804534984
19,178.0,180.0,148.0,180.0,177.0,178.0,27.0,177.0,72.0,22.0,17.0,175.0,134.0,0.1410056599130506,0.6945701357466063,0.14614267359138466,0.01058883484477205,-3.5749094012972625e-41,0.6945698724593967,2.701574507305716,-1.2656599500903216,0.09893983804534984
19,15.0,24.0,28.0,180.0,175.0,180.0,176.0,180.0,28.0,161.0,164.0,179.0,162.0,0.11582314822409974,0.6886877828054299,0.11072865459573222,0.010807750808057539,-3.7394609572425806e-23,0.6886873454786837,2.4700563043598898,-1.1721618172665798,0.09893983804534984
19,178.0,180.0,164.0,177.0,69.0,176.0,180.0,19.0,37.0,173.0,14.0,177.0,60.0,0.1296858338118284,0.6669683257918552,0.13844952311046654,0.011664009737836257,-6.988050130477873e-31,0.6669683724176139,2.175580476669724,-1.0603826860767471,0.09893983804534984
19,15.0,23.0,28.0,177.0,175.0,178.0,31.0,178.0,28.0,167.0,15.0,179.0,163.0,0.1765236649987696,0.5552036199095023,0.17730967560055433,0.011824519758795846,-9.81331831007546e-49,0.5552035474684089,2.2371971553598606,-1.1532807108749408,0.09893983804534984
20,10.0,16.0,24.0,31.0,175.0,24.0,18.0,171.0,179.0,175.0,179.0,71.0,10.0,0.41497826265277665,0.4312217194570136,0.40077814456606475,0.020644517465859675,-1.790241033188697e-82,0.431222088605864,6.478730599760515,-2.9423696764782643,0.10041099230906562
20,10.0,16.0,23.0,180.0,14.0,174.0,161.0,162.0,47.0,163.0,179.0,175.0,13.0,0.2054794520547945,0.53710407239819,0.21394515827297056,0.01673277881143654,-2.6970378638573357e-36,0.5371039934689179,6.445066364853504,-2.8714655178550785,0.10041099230906562
20,47.0,96.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.12755311295217783,0.653393665158371,0.10306550267763726,0.01491752454225642,-1.7910257208294123e-11,0.6533938412321731,6.888767816459865,-2.9874609732227415,0.10041099230906562
20,10.0,178.0,161.0,180.0,175.0,25.0,150.0,14.0,179.0,175.0,178.0,171.0,109.0,0.13263883192519071,0.7126696832579186,0.14028594148228635,0.01646640522248184,-7.45210755524819e-17,0.7126697168860119,6.019396797659828,-2.606492129338701,0.10041099230906562
20,23.0,180.0,21.0,180.0,43.0,173.0,176.0,17.0,56.0,39.0,169.0,180.0,26.0,0.19768681814453284,0.5217194570135747,0.2114036468561551,0.015790686610048555,-1.4109962842150234e-39,0.521719443728216,6.043403913269559,-2.7185556229700025,0.10041099230906562
20,33.0,55.0,24.0,164.0,61.0,176.0,178.0,17.0,43.0,22.0,173.0,179.0,12.0,0.22303338528422606,0.45565610859728506,0.23461791490150574,0.014518438489579177,-6.137731299486248e-57,0.45565602637361735,6.392823606244624,-2.8946333752361832,0.10041099230906562
20,14.0,177.0,138.0,18.0,176.0,180.0,24.0,17.0,26.0,82.0,169.0,173.0,31.0,0.2648675252235255,0.49547511312217196,0.26157679870038564,0.014700616510103627,-7.743395025347592e-69,0.4954751126788324,5.938490719839844,-2.6907096441221623,0.10041099230906562
20,13.0,97.0,180.0,180.0,177.0,178.0,179.0,13.0,29.0,56.0,178.0,151.0,110.0,0.13518169141169714,0.6384615384615384,0.1081114231554885,0.015186962235334132,-4.097168769232177e-12,0.6384616526629543,5.6510076060373615,-2.4977292388830117,0.10041099230906562
20,24.0,55.0,24.0,170.0,64.0,24.0,23.0,172.0,174.0,22.0,14.0,180.0,10.0,0.32950537281601183,0.3737556561085973,0.33038711973125956,0.013796604056352742,-9.847688115211496e-124,0.3737557911517797,5.981970924377349,-2.7749710343391505,0.10041099230906562
20,27.0,25.0,31.0,12.0,176.0,173.0,20.0,18.0,26.0,159.0,11.0,173.0,31.0,0.3774095644327783,0.3402714932126697,0.3773477379289325,0.011561608104520968,-1.417851020729402e-228,0.3402715067495592,6.358383384761247,-2.944093875339718,0.10041099230906562
21,27.0,180.0,152.0,12.0,180.0,176.0,180.0,18.0,26.0,159.0,11.0,179.0,13.0,0.19391354277745879,0.5352941176470588,0.19733062417799374,0.014229969366908308,-3.4478399844425135e-42,0.5352941108867526,29.467417811383488,-12.068852154170129,0.1011499099365269
21,25.0,16.0,21.0,180.0,43.0,176.0,171.0,17.0,56.0,166.0,19.0,70.0,23.0,0.3058813879091133,0.38597285067873305,0.30927834798785625,0.014711537007856339,-1.040608616699767e-95,0.3859728709794581,26.213560075703658,-10.846607826282078,0.1011499099365269
21,27.0,55.0,26.0,179.0,165.0,173.0,20.0,18.0,66.0,22.0,168.0,179.0,102.0,0.21474858502173735,0.4841628959276018,0.2228960181309958,0.013586005111039388,-1.656166427115023e-58,0.48416287638247013,26.613118054055164,-10.955866338985803,0.1011499099365269
21,22.0,180.0,153.0,22.0,180.0,176.0,172.0,18.0,169.0,155.0,11.0,179.0,13.0,0.17004347469444672,0.5972850678733032,0.1791450816890574,0.015126819253820704,-3.483696546225635e-31,0.5972850595135242,22.292321000766716,-9.173674072426303,0.1011499099365269
21,180.0,179.0,10.0,14.0,169.0,179.0,177.0,180.0,180.0,155.0,18.0,177.0,142.0,0.13961118858174063,0.7375565610859729,0.1396841298410436,0.013994181688789567,-2.0041709375484005e-22,0.7375565352849662,21.816853496454762,-8.912460700414128,0.1011499099365269
21,27.0,178.0,116.0,13.0,179.0,173.0,180.0,18.0,27.0,159.0,11.0,169.0,13.0,0.20884258879501272,0.5126696832579185,0.20702649602026213,0.012274760247706953,-1.5894182465556184e-61,0.5126696692313999,24.017942632842335,-9.905629090529724,0.1011499099365269
21,26.0,179.0,116.0,172.0,180.0,176.0,178.0,17.0,28.0,164.0,177.0,178.0,159.0,0.09761299319169879,0.7330316742081447,0.09245909871242475,0.010038037155781257,-8.465094462493488e-19,0.73303168034181,27.30990127879741,-11.107455416207126,0.1011499099365269
21,180.0,179.0,15.0,180.0,167.0,176.0,171.0,178.0,169.0,170.0,177.0,178.0,158.0,0.039209252727421866,0.890497737556561,0.02752120244258549,0.008599094407803659,-0.0034261049309750064,0.8904977138154209,29.525764733591743,-11.912350141061149,0.1011499099365269
21,180.0,179.0,14.0,180.0,180.0,176.0,161.0,34.0,169.0,164.0,177.0,178.0,162.0,0.06759084570584857,0.8253393665158371,0.0641627268778393,0.010007974630070426,-1.1306141021476454e-09,0.8253393478225917,25.140031728976442,-10.194638197422965,0.1011499099365269
21,178.0,179.0,25.0,180.0,163.0,176.0,180.0,179.0,177.0,24.0,178.0,178.0,11.0,0.07858256090558609,0.7683257918552037,0.08046486917010043,0.011804353551503376,-5.5963520293927486e-11,0.7683257992612198,21.152302039067926,-8.631515438054887,0.1011499099365269
22,173.0,25.0,24.0,10.0,43.0,179.0,32.0,32.0,27.0,160.0,11.0,178.0,138.0,0.34336805840374046,0.4081447963800905,0.35027192321220113,0.010124274336158829,-6.4932850031536806e-257,0.40815015118982956,0.006387005268526024,-3.1439158548373e-182,0.1011499099365269
22,24.0,174.0,17.0,24.0,57.0,173.0,20.0,27.0,180.0,22.0,14.0,179.0,159.0,0.3629726847674514,0.4253393665158371,0.3533266278808824,0.009812161463150153,-4.2888395440991855e-278,0.42538014292892967,0.005481822564603662,-4.975692077012575e-294,0.1011499099365269
22,26.0,25.0,11.0,30.0,178.0,173.0,25.0,19.0,66.0,35.0,14.0,179.0,158.0,0.3793782298416865,0.36606334841628957,0.37531497338019193,0.01198002688955003,-1.3166415913767776e-211,0.36607135779854616,0.00444233406480818,-7.862711602287955e-223,0.1011499099365269
22,24.0,48.0,21.0,42.0,173.0,173.0,22.0,16.0,179.0,33.0,13.0,179.0,10.0,0.36592568288081373,0.36334841628959275,0.3675118007787894,0.009681637437502168,-5.749743800252923e-309,0.3633620500941106,0.005309760001411817,-4.229582853663827e-151,0.1011499099365269
22,24.0,25.0,21.0,42.0,173.0,173.0,22.0,16.0,64.0,33.0,13.0,179.0,10.0,0.39340497088015747,0.3009049773755656,0.39117597897115175,0.007647787216307082,0.0,0.300910118206275,0.006013781308731018,-8.450816997855598e-38,0.1011499099365269
22,16.0,27.0,20.0,31.0,63.0,176.0,177.0,18.0,177.0,33.0,14.0,178.0,10.0,0.3299155114428677,0.3665158371040724,0.3230816494690387,0.008505953953380682,-2.568605661037947e-308,0.36653560968875354,0.004831956366437517,-4.51971195722837e-190,0.1011499099365269
22,24.0,59.0,177.0,30.0,179.0,173.0,19.0,20.0,67.0,22.0,14.0,178.0,10.0,0.35214502501845624,0.38099547511312215,0.34871048925865367,0.009630754891419699,-4.797252309685704e-281,0.38100416537486126,0.004652148376320896,-4.637827213726474e-248,0.1011499099365269
22,16.0,25.0,24.0,10.0,43.0,165.0,32.0,32.0,26.0,160.0,14.0,179.0,137.0,0.3970962185218604,0.33167420814479637,0.4007047128116277,0.007429448177054054,0.0,0.3316803496929879,0.005656286116148206,-1.1175056576500448e-80,0.1011499099365269
22,26.0,21.0,21.0,42.0,178.0,173.0,22.0,16.0,64.0,174.0,13.0,179.0,10.0,0.3518169141169715,0.36606334841628957,0.35042048753224364,0.008865471394832456,0.0,0.36606064113539105,0.0042376721770173926,-1.637906533384441e-244,0.1011499099365269
22,24.0,174.0,18.0,30.0,57.0,173.0,20.0,25.0,180.0,22.0,14.0,179.0,12.0,0.3822492002296776,0.3610859728506787,0.37339091831400495,0.006340757838080156,0.0,0.36110970732238457,0.0056273066007720505,-1.2563905032971317e-130,0.1011499099365269
23,25.0,13.0,163.0,31.0,179.0,178.0,180.0,178.0,180.0,82.0,178.0,72.0,147.0,0.171109835124272,0.6678733031674208,0.17482745193410665,0.011049771925763544,-8.038482346489108e-55,0.6678733015432954,89.71677880680812,-35.638056469829934,0.1011499099365269
23,20.0,26.0,16.0,12.0,37.0,166.0,180.0,178.0,49.0,78.0,14.0,178.0,17.0,0.32474776474448364,0.38054298642533935,0.33769504760130076,0.013520209354897042,-2.5314038022163498e-135,0.3805429907515645,72.55429409094245,-28.934661667539377,0.1011499099365269
23,20.0,27.0,21.0,39.0,36.0,166.0,180.0,178.0,49.0,84.0,19.0,178.0,30.0,0.2995652530555328,0.40588235294117647,0.3204119545771391,0.012630584762619777,-2.6914625061692853e-139,0.4058823371306062,74.71968731221614,-29.785864816825907,0.1011499099365269
23,20.0,25.0,19.0,10.0,37.0,166.0,180.0,178.0,49.0,84.0,11.0,178.0,164.0,0.3044048888524321,0.4484162895927602,0.3154997286037542,0.013154781046620398,-8.610686401419497e-125,0.44841629453003407,67.46287010811045,-26.869558881593257,0.1011499099365269
23,26.0,176.0,21.0,30.0,180.0,180.0,171.0,12.0,176.0,43.0,19.0,175.0,27.0,0.23919284718234762,0.5004524886877828,0.23571780559723265,0.008288289369959964,-1.5521334043730904e-172,0.5004524979740381,74.57918096106664,-29.682572855839126,0.1011499099365269
23,24.0,24.0,21.0,48.0,177.0,177.0,175.0,19.0,165.0,33.0,14.0,179.0,10.0,0.287999343778197,0.4235294117647059,0.28319418017053977,0.006635536368976603,0.0,0.4235294098034501,77.6118752306345,-30.930863892323313,0.1011499099365269
23,25.0,179.0,163.0,31.0,179.0,180.0,180.0,180.0,180.0,82.0,180.0,178.0,143.0,0.08071528176523665,0.7918552036199095,0.08424311228009174,0.005683746777225551,-5.808855573326046e-46,0.7918552160263062,68.3138219418213,-27.037842179667276,0.1011499099365269
